response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
27.4658,0.0007,0.0000,0.0002,27.4647,0.0001,200,0.0022
26.9082,0.0000,0.0000,0.0000,26.9080,0.0001,200,27.4680
26.9802,0.0000,0.0000,0.0000,26.9800,0.0001,200,54.3762
28.6020,0.0000,0.0000,0.0000,28.6018,0.0001,200,81.3564
27.0004,0.0000,0.0000,0.0000,27.0003,0.0001,200,109.9584
26.9271,0.0000,0.0000,0.0000,26.9270,0.0001,200,136.9588
26.9533,0.0000,0.0000,0.0000,26.9531,0.0001,200,163.8859
27.0245,0.0000,0.0000,0.0000,27.0244,0.0001,200,190.8391
27.0564,0.0000,0.0000,0.0000,27.0563,0.0001,200,217.8636
26.9152,0.0000,0.0000,0.0000,26.9151,0.0001,200,244.9200
