response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4583,0.0022,0.0000,0.0009,1.4545,0.0003,200,0.0014
0.9059,0.0000,0.0000,0.0001,0.9057,0.0001,200,1.4597
0.9377,0.0000,0.0000,0.0000,0.9376,0.0001,200,2.3656
0.9165,0.0000,0.0000,0.0000,0.9164,0.0001,200,3.3033
0.9188,0.0000,0.0000,0.0000,0.9186,0.0001,200,4.2198
0.9021,0.0000,0.0000,0.0000,0.9019,0.0001,200,5.1386
0.9492,0.0000,0.0000,0.0000,0.9490,0.0001,200,6.0407
0.9173,0.0000,0.0000,0.0000,0.9172,0.0001,200,6.9898
0.9210,0.0000,0.0000,0.0000,0.9209,0.0001,200,7.9071
0.9354,0.0000,0.0000,0.0000,0.9352,0.0001,200,8.8281
