response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.3735,0.0006,0.0000,0.0001,1.3726,0.0001,200,0.0002
1.1155,0.0000,0.0000,0.0000,1.1153,0.0002,200,1.3737
1.2943,0.0000,0.0000,0.0001,1.2941,0.0001,200,2.4892
0.9745,0.0000,0.0000,0.0000,0.9744,0.0000,200,3.7835
0.9765,0.0000,0.0000,0.0000,0.9764,0.0000,200,4.7580
0.9761,0.0000,0.0000,0.0000,0.9761,0.0000,200,5.7345
1.0664,0.0000,0.0000,0.0000,1.0663,0.0001,200,6.7106
1.2304,0.0000,0.0000,0.0000,1.2301,0.0003,200,7.7771
1.0034,0.0000,0.0000,0.0002,1.0031,0.0000,200,9.0075
1.1457,0.0000,0.0000,0.0000,1.1456,0.0001,200,10.0109
