response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
40.9805,0.0008,0.0000,0.0002,40.9793,0.0002,200,0.0003
40.9081,0.0000,0.0000,0.0001,40.9079,0.0001,200,40.9807
41.0914,0.0000,0.0000,0.0000,41.0912,0.0001,200,81.8889
40.8589,0.0000,0.0000,0.0001,40.8587,0.0001,200,122.9803
41.1668,0.0000,0.0000,0.0000,41.1667,0.0001,200,163.8391
40.5185,0.0000,0.0000,0.0000,40.5184,0.0001,200,205.0060
40.5857,0.0000,0.0000,0.0000,40.5856,0.0001,200,245.5245
40.7164,0.0000,0.0000,0.0000,40.7163,0.0001,200,286.1101
40.8015,0.0000,0.0000,0.0000,40.8014,0.0001,200,326.8266
40.6276,0.0000,0.0000,0.0000,40.6275,0.0001,200,367.6280
