response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
101.1708,0.0007,0.0000,0.0001,101.1698,0.0001,200,0.0002
100.5935,0.0000,0.0000,0.0000,100.5933,0.0001,200,101.1711
100.2024,0.0000,0.0000,0.0001,100.2022,0.0001,200,201.7646
100.6833,0.0000,0.0000,0.0000,100.6831,0.0001,200,301.9670
100.4265,0.0000,0.0000,0.0000,100.4264,0.0001,200,402.6503
100.5634,0.0000,0.0000,0.0000,100.5633,0.0001,200,503.0768
100.5897,0.0000,0.0000,0.0000,100.5896,0.0001,200,603.6402
100.7676,0.0000,0.0000,0.0000,100.7675,0.0001,200,704.2299
101.0729,0.0000,0.0000,0.0000,101.0728,0.0000,200,804.9976
100.5278,0.0000,0.0000,0.0000,100.5277,0.0000,200,906.0704
