response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6034,0.0006,0.0000,0.0002,1.6024,0.0002,200,0.0003
1.0673,0.0000,0.0000,0.0000,1.0672,0.0001,200,1.6037
1.0540,0.0000,0.0000,0.0000,1.0539,0.0001,200,2.6710
1.0703,0.0000,0.0000,0.0000,1.0702,0.0001,200,3.7250
1.0563,0.0000,0.0000,0.0000,1.0562,0.0000,200,4.7953
1.0914,0.0000,0.0000,0.0000,1.0912,0.0001,200,5.8515
1.0567,0.0000,0.0000,0.0000,1.0565,0.0000,200,6.9429
1.1381,0.0000,0.0000,0.0000,1.1380,0.0000,200,7.9996
1.2426,0.0000,0.0000,0.0000,1.2425,0.0000,200,9.1377
1.0639,0.0000,0.0000,0.0000,1.0638,0.0001,200,10.3803
