response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7078,0.0008,0.0000,0.0003,1.7065,0.0001,200,0.0003
0.9604,0.0000,0.0000,0.0000,0.9603,0.0001,200,1.7082
0.9281,0.0000,0.0000,0.0001,0.9279,0.0001,200,2.6686
0.9317,0.0000,0.0000,0.0000,0.9316,0.0001,200,3.5967
1.1662,0.0000,0.0000,0.0000,1.1661,0.0001,200,4.5284
0.9401,0.0000,0.0000,0.0000,0.9400,0.0001,200,5.6947
0.9501,0.0000,0.0000,0.0000,0.9499,0.0001,200,6.6348
0.9483,0.0000,0.0000,0.0000,0.9482,0.0001,200,7.5849
0.9557,0.0000,0.0000,0.0000,0.9556,0.0001,200,8.5332
0.9336,0.0000,0.0000,0.0000,0.9335,0.0001,200,9.4889
