response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.6525,0.0006,0.0000,0.0002,8.6516,0.0001,200,0.0002
8.2003,0.0000,0.0000,0.0000,8.2002,0.0000,200,8.6527
8.1977,0.0000,0.0000,0.0000,8.1976,0.0001,200,16.8530
8.1961,0.0000,0.0000,0.0000,8.1960,0.0000,200,25.0507
8.2897,0.0000,0.0000,0.0000,8.2895,0.0001,200,33.2468
8.2163,0.0000,0.0000,0.0000,8.2162,0.0001,200,41.5365
8.2981,0.0000,0.0000,0.0000,8.2980,0.0001,200,49.7528
8.1951,0.0000,0.0000,0.0000,8.1950,0.0000,200,58.0509
8.2122,0.0000,0.0000,0.0000,8.2121,0.0000,200,66.2460
8.2899,0.0000,0.0000,0.0000,8.2898,0.0001,200,74.4582
