response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.3178,0.0006,0.0000,0.0002,14.3166,0.0003,200,0.0002
14.7353,0.0000,0.0000,0.0000,14.7351,0.0001,200,14.3180
13.8828,0.0000,0.0000,0.0001,13.8825,0.0001,200,29.0533
13.7966,0.0000,0.0000,0.0000,13.7964,0.0001,200,42.9360
14.1200,0.0000,0.0000,0.0000,14.1199,0.0001,200,56.7326
14.1257,0.0000,0.0000,0.0001,14.1255,0.0001,200,70.8526
13.8360,0.0000,0.0000,0.0000,13.8359,0.0001,200,84.9782
13.9708,0.0000,0.0000,0.0000,13.9707,0.0001,200,98.8143
14.1342,0.0000,0.0000,0.0000,14.1341,0.0001,200,112.7851
13.9202,0.0000,0.0000,0.0000,13.9200,0.0001,200,126.9193
