response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
82.9910,0.0022,0.0000,0.0006,82.9877,0.0001,200,0.0014
82.7068,0.0000,0.0000,0.0000,82.7066,0.0001,200,82.9925
82.6107,0.0000,0.0000,0.0001,82.6106,0.0001,200,165.6992
82.6944,0.0000,0.0000,0.0000,82.6943,0.0001,200,248.3100
82.3483,0.0000,0.0000,0.0000,82.3482,0.0001,200,331.0044
82.5374,0.0000,0.0000,0.0000,82.5372,0.0001,200,413.3527
82.7429,0.0000,0.0000,0.0000,82.7428,0.0001,200,495.8900
82.6431,0.0000,0.0000,0.0000,82.6430,0.0001,200,578.6330
84.0192,0.0000,0.0000,0.0001,84.0191,0.0001,200,661.2761
82.4876,0.0000,0.0000,0.0000,82.4875,0.0001,200,745.2954
