response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9499,0.0010,0.0000,0.0002,1.9481,0.0002,200,0.0003
1.5212,0.0000,0.0000,0.0000,1.5210,0.0002,200,1.9502
1.5571,0.0000,0.0000,0.0000,1.5569,0.0001,200,3.4714
1.5544,0.0000,0.0000,0.0000,1.5543,0.0001,200,5.0285
1.5463,0.0000,0.0000,0.0000,1.5461,0.0001,200,6.5829
1.8330,0.0000,0.0000,0.0000,1.8329,0.0001,200,8.1292
1.4989,0.0000,0.0000,0.0000,1.4988,0.0001,200,9.9622
1.8809,0.0000,0.0000,0.0000,1.8808,0.0000,200,11.4612
1.5251,0.0000,0.0000,0.0000,1.5250,0.0001,200,13.3421
1.4957,0.0000,0.0000,0.0000,1.4956,0.0000,200,14.8672
