response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9795,0.0008,0.0000,0.0001,1.9783,0.0001,200,0.0002
1.3893,0.0000,0.0000,0.0000,1.3891,0.0001,200,1.9797
1.4823,0.0000,0.0000,0.0001,1.4821,0.0001,200,3.3690
1.5355,0.0000,0.0000,0.0000,1.5353,0.0001,200,4.8513
1.4014,0.0000,0.0000,0.0000,1.4013,0.0001,200,6.3868
1.9098,0.0000,0.0000,0.0000,1.9097,0.0001,200,7.7882
1.4054,0.0000,0.0000,0.0000,1.4053,0.0001,200,9.6980
1.4269,0.0000,0.0000,0.0000,1.4268,0.0000,200,11.1035
1.5367,0.0000,0.0000,0.0000,1.5366,0.0001,200,12.5304
1.5358,0.0000,0.0000,0.0000,1.5357,0.0001,200,14.0671
