response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4583,0.0006,0.0000,0.0002,1.4573,0.0001,200,0.0002
1.0218,0.0000,0.0000,0.0000,1.0216,0.0001,200,1.4585
1.0189,0.0000,0.0000,0.0000,1.0187,0.0001,200,2.4803
1.0172,0.0000,0.0000,0.0000,1.0171,0.0001,200,3.4992
1.0315,0.0000,0.0000,0.0000,1.0314,0.0001,200,4.5164
1.0195,0.0000,0.0000,0.0000,1.0194,0.0000,200,5.5479
1.0190,0.0000,0.0000,0.0000,1.0189,0.0001,200,6.5674
1.0141,0.0000,0.0000,0.0000,1.0140,0.0001,200,7.5864
1.0138,0.0000,0.0000,0.0000,1.0137,0.0001,200,8.6005
1.0217,0.0000,0.0000,0.0000,1.0215,0.0001,200,9.6143
