response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.4365,0.0008,0.0000,0.0002,14.4353,0.0002,200,0.0002
14.1576,0.0000,0.0000,0.0000,14.1574,0.0002,200,14.4367
13.9485,0.0000,0.0000,0.0000,13.9482,0.0002,200,28.5944
14.1818,0.0000,0.0000,0.0000,14.1817,0.0001,200,42.5428
14.0282,0.0000,0.0000,0.0000,14.0281,0.0001,200,56.7247
14.0416,0.0000,0.0000,0.0000,14.0414,0.0001,200,70.7529
14.0526,0.0000,0.0000,0.0000,14.0524,0.0001,200,84.7944
14.1214,0.0000,0.0000,0.0000,14.1213,0.0001,200,98.8470
14.1420,0.0000,0.0000,0.0000,14.1419,0.0001,200,112.9684
14.0761,0.0000,0.0000,0.0000,14.0760,0.0000,200,127.1104
