response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
88.9558,0.0007,0.0000,0.0002,88.9547,0.0001,200,0.0003
88.6684,0.0000,0.0000,0.0000,88.6682,0.0001,200,88.9560
88.5935,0.0000,0.0000,0.0000,88.5933,0.0001,200,177.6244
88.7545,0.0000,0.0000,0.0001,88.7544,0.0001,200,266.2179
88.5071,0.0000,0.0000,0.0000,88.5070,0.0001,200,354.9725
88.7851,0.0000,0.0000,0.0000,88.7850,0.0001,200,443.4796
89.0928,0.0000,0.0000,0.0000,89.0927,0.0001,200,532.2647
88.7836,0.0000,0.0000,0.0000,88.7835,0.0001,200,621.3575
89.0914,0.0000,0.0000,0.0000,89.0913,0.0001,200,710.1410
88.4775,0.0000,0.0000,0.0000,88.4774,0.0001,200,799.2324
