response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9980,0.0008,0.0000,0.0001,1.9969,0.0001,200,0.0003
1.8555,0.0000,0.0000,0.0001,1.8450,0.0104,200,1.9983
1.5686,0.0000,0.0000,0.0000,1.5685,0.0000,200,3.8538
1.7995,0.0000,0.0000,0.0000,1.7993,0.0001,200,5.4224
1.5556,0.0000,0.0000,0.0000,1.5555,0.0000,200,7.2219
1.6000,0.0000,0.0000,0.0000,1.5999,0.0001,200,8.7775
1.6252,0.0000,0.0000,0.0001,1.6251,0.0001,200,10.3775
1.6713,0.0000,0.0000,0.0000,1.6712,0.0001,200,12.0027
1.5642,0.0000,0.0000,0.0000,1.5641,0.0000,200,13.6740
1.6268,0.0000,0.0000,0.0000,1.6267,0.0000,200,15.2382
