response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0700,0.0008,0.0000,0.0001,2.0686,0.0002,200,0.0002
1.8678,0.0000,0.0000,0.0001,1.8676,0.0001,200,2.0702
1.8430,0.0000,0.0000,0.0000,1.8428,0.0001,200,3.9381
1.6616,0.0000,0.0000,0.0000,1.6613,0.0001,200,5.7810
1.6178,0.0000,0.0000,0.0000,1.6177,0.0000,200,7.4426
1.6864,0.0000,0.0000,0.0000,1.6863,0.0001,200,9.0604
1.7927,0.0000,0.0000,0.0000,1.7925,0.0001,200,10.7468
1.6244,0.0000,0.0000,0.0000,1.6243,0.0001,200,12.5395
1.7552,0.0000,0.0000,0.0000,1.7551,0.0001,200,14.1639
1.8431,0.0000,0.0000,0.0000,1.8430,0.0001,200,15.9191
