response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9091,0.0009,0.0000,0.0002,1.9078,0.0002,200,0.0002
1.2515,0.0000,0.0000,0.0001,1.2513,0.0001,200,1.9093
1.5359,0.0000,0.0000,0.0000,1.5357,0.0001,200,3.1608
1.5365,0.0000,0.0000,0.0000,1.5363,0.0001,200,4.6967
1.2318,0.0000,0.0000,0.0000,1.2317,0.0000,200,6.2332
1.2342,0.0000,0.0000,0.0000,1.2341,0.0001,200,7.4650
1.5273,0.0000,0.0000,0.0000,1.5271,0.0001,200,8.6992
1.2298,0.0000,0.0000,0.0001,1.2296,0.0001,200,10.2264
1.5359,0.0000,0.0000,0.0001,1.5357,0.0001,200,11.4562
1.2387,0.0000,0.0000,0.0000,1.2386,0.0000,200,12.9921
