response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0937,0.0020,0.0000,0.0008,3.0905,0.0002,200,0.0012
2.4757,0.0000,0.0000,0.0000,2.4755,0.0001,200,3.0949
2.4257,0.0000,0.0000,0.0001,2.4254,0.0001,200,5.5706
2.7314,0.0000,0.0000,0.0000,2.7312,0.0001,200,7.9963
2.4667,0.0000,0.0000,0.0000,2.4665,0.0001,200,10.7276
2.6349,0.0000,0.0000,0.0000,2.6348,0.0000,200,13.1943
2.4475,0.0000,0.0000,0.0000,2.4474,0.0001,200,15.8292
2.4210,0.0000,0.0000,0.0000,2.4209,0.0000,200,18.2766
2.4027,0.0000,0.0000,0.0000,2.4025,0.0001,200,20.6976
2.4025,0.0000,0.0000,0.0000,2.4023,0.0001,200,23.1003
