response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6082,0.0007,0.0000,0.0001,2.6072,0.0001,200,0.0002
2.3660,0.0000,0.0000,0.0000,2.3658,0.0002,200,2.6084
2.2331,0.0000,0.0000,0.0001,2.2328,0.0002,200,4.9744
2.4152,0.0000,0.0000,0.0000,2.4150,0.0001,200,7.2075
2.4707,0.0000,0.0000,0.0000,2.4706,0.0001,200,9.6227
2.4585,0.0000,0.0000,0.0000,2.4584,0.0001,200,12.0934
2.4114,0.0000,0.0000,0.0000,2.4112,0.0001,200,14.5519
2.2426,0.0000,0.0000,0.0000,2.2425,0.0001,200,16.9633
2.4007,0.0000,0.0000,0.0000,2.4006,0.0001,200,19.2059
2.2673,0.0000,0.0000,0.0000,2.2672,0.0001,200,21.6066
