response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8829,0.0006,0.0000,0.0001,4.8821,0.0001,200,0.0003
4.3807,0.0000,0.0000,0.0001,4.3806,0.0001,200,4.8833
4.4842,0.0000,0.0000,0.0000,4.4841,0.0001,200,9.2640
4.6523,0.0000,0.0000,0.0000,4.6523,0.0000,200,13.7482
4.4531,0.0000,0.0000,0.0000,4.4529,0.0001,200,18.4006
4.7632,0.0000,0.0000,0.0000,4.7630,0.0000,200,22.8537
4.5748,0.0000,0.0000,0.0000,4.5747,0.0001,200,27.6169
4.4572,0.0000,0.0000,0.0000,4.4571,0.0000,200,32.1917
4.5103,0.0000,0.0000,0.0000,4.5102,0.0001,200,36.6489
4.5829,0.0000,0.0000,0.0000,4.5827,0.0001,200,41.1592
