response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8791,0.0008,0.0000,0.0002,1.8780,0.0001,200,0.0002
1.6499,0.0000,0.0000,0.0000,1.6497,0.0001,200,1.8793
1.4961,0.0000,0.0000,0.0000,1.4959,0.0001,200,3.5292
1.5759,0.0000,0.0000,0.0000,1.5758,0.0000,200,5.0253
1.4964,0.0000,0.0000,0.0000,1.4963,0.0000,200,6.6012
1.5764,0.0000,0.0000,0.0000,1.5763,0.0001,200,8.0976
1.5351,0.0000,0.0000,0.0001,1.5350,0.0000,200,9.6740
1.8017,0.0000,0.0000,0.0000,1.8016,0.0001,200,11.2092
1.5786,0.0000,0.0000,0.0000,1.5785,0.0000,200,13.0109
1.4823,0.0000,0.0000,0.0000,1.4822,0.0001,200,14.5894
