response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6666,0.0007,0.0000,0.0002,2.6655,0.0001,200,0.0002
2.5014,0.0000,0.0000,0.0001,2.5013,0.0001,200,2.6668
2.4578,0.0000,0.0000,0.0000,2.4576,0.0001,200,5.1682
2.3095,0.0000,0.0000,0.0000,2.3093,0.0001,200,7.6260
2.2349,0.0000,0.0000,0.0000,2.2348,0.0001,200,9.9355
2.2940,0.0000,0.0000,0.0000,2.2939,0.0001,200,12.1704
2.3502,0.0000,0.0000,0.0000,2.3500,0.0001,200,14.4644
2.2632,0.0000,0.0000,0.0000,2.2631,0.0000,200,16.8146
2.3730,0.0000,0.0000,0.0000,2.3729,0.0000,200,19.0777
2.2188,0.0000,0.0000,0.0000,2.2186,0.0000,200,21.4507
