response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9539,0.0006,0.0000,0.0001,1.9529,0.0001,200,0.0002
1.5405,0.0000,0.0000,0.0001,1.5404,0.0001,200,1.9541
1.5034,0.0000,0.0000,0.0000,1.5032,0.0001,200,3.4947
1.6040,0.0000,0.0000,0.0000,1.6039,0.0001,200,4.9981
1.6765,0.0000,0.0000,0.0000,1.6764,0.0000,200,6.6021
1.5595,0.0000,0.0000,0.0000,1.5594,0.0000,200,8.2787
1.8432,0.0000,0.0000,0.0000,1.8431,0.0000,200,9.8381
1.5128,0.0000,0.0000,0.0000,1.5127,0.0000,200,11.6813
1.5539,0.0000,0.0000,0.0000,1.5539,0.0000,200,13.1941
1.5412,0.0000,0.0000,0.0000,1.5411,0.0000,200,14.7481
