response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4782,0.0006,0.0000,0.0002,1.4771,0.0002,200,0.0002
1.0370,0.0000,0.0000,0.0000,1.0368,0.0001,200,1.4784
1.1116,0.0000,0.0000,0.0000,1.1115,0.0001,200,2.5154
1.0677,0.0000,0.0000,0.0000,1.0676,0.0001,200,3.6270
1.0831,0.0000,0.0000,0.0000,1.0830,0.0000,200,4.6947
1.1153,0.0000,0.0000,0.0000,1.1152,0.0001,200,5.7779
1.0394,0.0000,0.0000,0.0000,1.0393,0.0000,200,6.8932
1.2243,0.0000,0.0000,0.0000,1.2242,0.0001,200,7.9327
1.0645,0.0000,0.0000,0.0000,1.0644,0.0000,200,9.1570
1.0525,0.0000,0.0000,0.0000,1.0524,0.0000,200,10.2215
