response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9612,0.0007,0.0000,0.0001,1.9601,0.0001,200,0.0002
2.3159,0.0000,0.0000,0.0000,2.3156,0.0002,200,1.9614
1.2074,0.0000,0.0000,0.0001,1.2072,0.0001,200,4.2772
1.3538,0.0000,0.0000,0.0000,1.3537,0.0001,200,5.4846
1.2677,0.0000,0.0000,0.0000,1.2676,0.0001,200,6.8385
1.2101,0.0000,0.0000,0.0000,1.2100,0.0001,200,8.1062
1.2477,0.0000,0.0000,0.0000,1.2476,0.0001,200,9.3162
1.2098,0.0000,0.0000,0.0000,1.2097,0.0001,200,10.5640
1.2198,0.0000,0.0000,0.0001,1.2197,0.0001,200,11.7738
1.2561,0.0000,0.0000,0.0000,1.2560,0.0001,200,12.9936
