response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.5825,0.0008,0.0000,0.0002,19.5814,0.0001,200,0.0003
19.3496,0.0000,0.0000,0.0000,19.3495,0.0001,200,19.5828
19.2393,0.0000,0.0000,0.0000,19.2392,0.0001,200,38.9324
19.1487,0.0000,0.0000,0.0000,19.1486,0.0001,200,58.1717
19.3686,0.0000,0.0000,0.0001,19.3684,0.0001,200,77.3204
19.1190,0.0000,0.0000,0.0000,19.1189,0.0001,200,96.6890
19.1292,0.0000,0.0000,0.0000,19.1291,0.0001,200,115.8080
19.0771,0.0000,0.0000,0.0000,19.0770,0.0001,200,134.9372
19.1706,0.0000,0.0000,0.0000,19.1705,0.0001,200,154.0143
19.3541,0.0000,0.0000,0.0000,19.3540,0.0000,200,173.1848
