response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4047,0.0014,0.0000,0.0006,2.4018,0.0002,200,0.0012
1.7586,0.0000,0.0000,0.0001,1.7584,0.0001,200,2.4060
1.9287,0.0000,0.0000,0.0000,1.9284,0.0003,200,4.1645
1.8425,0.0000,0.0000,0.0001,1.8424,0.0001,200,6.0933
1.8436,0.0000,0.0000,0.0000,1.8436,0.0000,200,7.9358
1.8428,0.0000,0.0000,0.0000,1.8427,0.0000,200,9.7795
1.8437,0.0000,0.0000,0.0000,1.8437,0.0000,200,11.6223
1.7897,0.0000,0.0000,0.0000,1.7896,0.0000,200,13.4660
1.8140,0.0000,0.0000,0.0000,1.8139,0.0000,200,15.2557
1.9268,0.0000,0.0000,0.0000,1.9267,0.0001,200,17.0697
