response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8244,0.0006,0.0000,0.0002,1.8233,0.0001,200,0.0002
1.3387,0.0000,0.0000,0.0000,1.3386,0.0001,200,1.8246
1.5786,0.0000,0.0000,0.0000,1.5785,0.0001,200,3.1633
1.3183,0.0000,0.0000,0.0000,1.3182,0.0001,200,4.7419
1.4455,0.0000,0.0000,0.0000,1.4454,0.0000,200,6.0602
1.3505,0.0000,0.0000,0.0000,1.3504,0.0000,200,7.5057
1.3616,0.0000,0.0000,0.0000,1.3616,0.0000,200,8.8562
1.5892,0.0000,0.0000,0.0000,1.5891,0.0001,200,10.2178
1.3419,0.0000,0.0000,0.0000,1.3418,0.0001,200,11.8071
1.4231,0.0000,0.0000,0.0000,1.4230,0.0001,200,13.1490
