response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9849,0.0014,0.0000,0.0006,1.9817,0.0002,200,0.0013
1.5359,0.0000,0.0000,0.0000,1.5357,0.0001,200,1.9862
1.3728,0.0000,0.0000,0.0000,1.3725,0.0002,200,3.5221
1.3845,0.0000,0.0000,0.0001,1.3843,0.0001,200,4.8949
1.5434,0.0000,0.0000,0.0000,1.5433,0.0001,200,6.2794
1.5370,0.0000,0.0000,0.0000,1.5368,0.0001,200,7.8228
1.3876,0.0000,0.0000,0.0000,1.3875,0.0001,200,9.3597
1.3774,0.0000,0.0000,0.0000,1.3773,0.0000,200,10.7473
1.5351,0.0000,0.0000,0.0000,1.5350,0.0001,200,12.1247
1.3685,0.0000,0.0000,0.0000,1.3684,0.0001,200,13.6598
