response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0553,0.0007,0.0000,0.0002,2.0543,0.0001,200,0.0002
1.2359,0.0000,0.0000,0.0000,1.2358,0.0001,200,2.0555
1.2488,0.0000,0.0000,0.0000,1.2487,0.0001,200,3.2914
1.2400,0.0000,0.0000,0.0000,1.2399,0.0001,200,4.5402
1.2303,0.0000,0.0000,0.0000,1.2301,0.0000,200,5.7802
1.2435,0.0000,0.0000,0.0000,1.2434,0.0000,200,7.0105
1.2387,0.0000,0.0000,0.0000,1.2386,0.0000,200,8.2540
1.2325,0.0000,0.0000,0.0000,1.2324,0.0000,200,9.4927
1.2369,0.0000,0.0000,0.0000,1.2368,0.0000,200,10.7252
1.2244,0.0000,0.0000,0.0000,1.2243,0.0000,200,11.9621
