response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7187,0.0015,0.0000,0.0006,1.7156,0.0002,200,0.0012
1.4184,0.0000,0.0000,0.0000,1.4182,0.0001,200,1.7199
1.2922,0.0000,0.0000,0.0000,1.2921,0.0001,200,3.1382
1.3458,0.0000,0.0000,0.0000,1.3457,0.0001,200,4.4305
1.3564,0.0000,0.0000,0.0000,1.3563,0.0001,200,5.7763
1.5352,0.0000,0.0000,0.0000,1.5350,0.0001,200,7.1326
1.3362,0.0000,0.0000,0.0001,1.3361,0.0000,200,8.6678
1.4284,0.0000,0.0000,0.0000,1.4283,0.0001,200,10.0040
1.2865,0.0000,0.0000,0.0000,1.2864,0.0000,200,11.4325
1.2951,0.0000,0.0000,0.0000,1.2950,0.0000,200,12.7190
