response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.4190,0.0005,0.0000,0.0001,14.4182,0.0001,200,0.0002
13.7867,0.0000,0.0000,0.0000,13.7865,0.0001,200,14.4192
13.7457,0.0000,0.0000,0.0000,13.7455,0.0001,200,28.2060
13.8208,0.0000,0.0000,0.0000,13.8207,0.0000,200,41.9516
13.8747,0.0000,0.0000,0.0000,13.8746,0.0001,200,55.7725
13.8945,0.0000,0.0000,0.0000,13.8944,0.0001,200,69.6472
13.8508,0.0000,0.0000,0.0000,13.8507,0.0001,200,83.5417
13.8057,0.0000,0.0000,0.0000,13.8056,0.0001,200,97.3926
13.8359,0.0000,0.0000,0.0000,13.8358,0.0001,200,111.1983
14.1136,0.0000,0.0000,0.0000,14.1135,0.0001,200,125.0342
