response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4608,0.0007,0.0000,0.0004,1.4596,0.0001,200,0.0002
1.0122,0.0000,0.0000,0.0000,1.0120,0.0001,200,1.4611
1.0935,0.0000,0.0000,0.0000,1.0934,0.0000,200,2.4732
1.0191,0.0000,0.0000,0.0000,1.0189,0.0001,200,3.5667
1.1315,0.0000,0.0000,0.0000,1.1313,0.0001,200,4.5858
1.0951,0.0000,0.0000,0.0001,1.0949,0.0001,200,5.7173
1.0606,0.0000,0.0000,0.0000,1.0605,0.0001,200,6.8124
1.0613,0.0000,0.0000,0.0000,1.0612,0.0001,200,7.8729
1.0710,0.0000,0.0000,0.0000,1.0708,0.0000,200,8.9343
1.2416,0.0000,0.0000,0.0000,1.2415,0.0000,200,10.0053
