response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.0340,0.0006,0.0000,0.0002,15.0330,0.0002,200,0.0002
14.6993,0.0000,0.0000,0.0000,14.6991,0.0001,200,15.0342
14.9265,0.0000,0.0000,0.0000,14.9263,0.0001,200,29.7335
14.5823,0.0000,0.0000,0.0000,14.5822,0.0000,200,44.6600
14.6272,0.0000,0.0000,0.0000,14.6271,0.0001,200,59.2423
14.7189,0.0000,0.0000,0.0000,14.7188,0.0000,200,73.8695
14.5669,0.0000,0.0000,0.0000,14.5668,0.0001,200,88.5884
14.6190,0.0000,0.0000,0.0000,14.6189,0.0000,200,103.1553
14.5815,0.0000,0.0000,0.0000,14.5814,0.0001,200,117.7743
14.5498,0.0000,0.0000,0.0000,14.5497,0.0000,200,132.3558
