response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5026,0.0007,0.0000,0.0002,1.5015,0.0001,200,0.0003
1.0799,0.0000,0.0000,0.0000,1.0798,0.0001,200,1.5029
1.0878,0.0000,0.0000,0.0000,1.0876,0.0002,200,2.5828
1.0862,0.0000,0.0000,0.0000,1.0861,0.0000,200,3.6706
1.0731,0.0000,0.0000,0.0000,1.0730,0.0000,200,4.7568
1.0813,0.0000,0.0000,0.0000,1.0811,0.0001,200,5.8299
1.0700,0.0000,0.0000,0.0000,1.0699,0.0001,200,6.9112
1.0773,0.0000,0.0000,0.0000,1.0772,0.0001,200,7.9812
1.0759,0.0000,0.0000,0.0000,1.0758,0.0001,200,9.0585
1.0795,0.0000,0.0000,0.0000,1.0793,0.0001,200,10.1344
