response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4834,0.0006,0.0000,0.0001,2.4822,0.0001,200,0.0002
1.9633,0.0000,0.0000,0.0000,1.9632,0.0001,200,2.4836
1.9808,0.0000,0.0000,0.0000,1.9806,0.0001,200,4.4469
2.0652,0.0000,0.0000,0.0000,2.0650,0.0001,200,6.4277
2.0642,0.0000,0.0000,0.0000,2.0641,0.0000,200,8.4928
1.9568,0.0000,0.0000,0.0000,1.9568,0.0000,200,10.5570
2.0136,0.0000,0.0000,0.0000,2.0135,0.0001,200,12.5139
2.0878,0.0000,0.0000,0.0000,2.0877,0.0000,200,14.5275
1.9616,0.0000,0.0000,0.0000,1.9616,0.0001,200,16.6154
1.9555,0.0000,0.0000,0.0000,1.9554,0.0001,200,18.5770
