response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3059,0.0019,0.0000,0.0007,2.3027,0.0003,200,0.0012
1.8435,0.0000,0.0000,0.0000,1.8433,0.0001,200,2.3071
1.7750,0.0000,0.0000,0.0000,1.7749,0.0001,200,4.1506
1.9119,0.0000,0.0000,0.0001,1.9115,0.0001,200,5.9256
1.7873,0.0000,0.0000,0.0000,1.7872,0.0000,200,7.8375
1.8082,0.0000,0.0000,0.0000,1.8082,0.0000,200,9.6248
1.9323,0.0000,0.0000,0.0000,1.9322,0.0001,200,11.4331
1.8449,0.0000,0.0000,0.0000,1.8447,0.0001,200,13.3653
1.8020,0.0000,0.0000,0.0000,1.8019,0.0000,200,15.2103
1.8852,0.0000,0.0000,0.0000,1.8850,0.0001,200,17.0123
