response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3064,0.0007,0.0000,0.0001,3.3053,0.0002,200,0.0002
2.9036,0.0000,0.0000,0.0001,2.9034,0.0001,200,3.3066
2.8847,0.0000,0.0000,0.0000,2.8845,0.0001,200,6.2103
2.9089,0.0000,0.0000,0.0000,2.9088,0.0001,200,9.0950
3.1080,0.0000,0.0000,0.0000,3.1079,0.0000,200,12.0039
2.8857,0.0000,0.0000,0.0000,2.8856,0.0001,200,15.1119
2.9145,0.0000,0.0000,0.0000,2.9144,0.0001,200,17.9976
2.9046,0.0000,0.0000,0.0000,2.9045,0.0000,200,20.9121
2.8882,0.0000,0.0000,0.0000,2.8881,0.0001,200,23.8167
2.8946,0.0000,0.0000,0.0000,2.8945,0.0001,200,26.7049
