response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
40.5119,0.0007,0.0000,0.0002,40.5107,0.0002,200,0.0002
40.1451,0.0000,0.0000,0.0001,40.1449,0.0001,200,40.5121
40.3455,0.0000,0.0000,0.0000,40.3453,0.0001,200,80.6571
40.2444,0.0000,0.0000,0.0000,40.2443,0.0001,200,121.0026
40.0990,0.0000,0.0000,0.0000,40.0989,0.0001,200,161.2470
40.0847,0.0000,0.0000,0.0000,40.0846,0.0001,200,201.3460
40.2436,0.0000,0.0000,0.0000,40.2435,0.0000,200,241.4307
40.2463,0.0000,0.0000,0.0000,40.2462,0.0001,200,281.6743
40.2436,0.0000,0.0000,0.0000,40.2435,0.0000,200,321.9206
40.2456,0.0000,0.0000,0.0000,40.2455,0.0001,200,362.1642
