response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4113,0.0023,0.0000,0.0007,1.4079,0.0001,200,0.0012
1.0087,0.0000,0.0000,0.0000,1.0086,0.0001,200,1.4126
1.0080,0.0000,0.0000,0.0000,1.0079,0.0001,200,2.4213
1.0156,0.0000,0.0000,0.0000,1.0155,0.0000,200,3.4293
1.0151,0.0000,0.0000,0.0000,1.0150,0.0000,200,4.4449
1.0193,0.0000,0.0000,0.0000,1.0192,0.0000,200,5.4600
1.0147,0.0000,0.0000,0.0000,1.0146,0.0001,200,6.4793
1.0203,0.0000,0.0000,0.0000,1.0203,0.0000,200,7.4940
1.0164,0.0000,0.0000,0.0000,1.0162,0.0001,200,8.5143
1.0179,0.0000,0.0000,0.0000,1.0178,0.0001,200,9.5307
