response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7465,0.0013,0.0000,0.0006,1.7435,0.0001,200,0.0013
1.3383,0.0000,0.0000,0.0001,1.3380,0.0001,200,1.7478
1.2291,0.0000,0.0000,0.0000,1.2290,0.0000,200,3.0861
1.2061,0.0000,0.0000,0.0000,1.2060,0.0001,200,4.3152
1.1757,0.0000,0.0000,0.0000,1.1734,0.0023,200,5.5213
1.3058,0.0000,0.0000,0.0001,1.3056,0.0001,200,6.6970
1.2277,0.0000,0.0000,0.0000,1.2276,0.0000,200,8.0028
1.2301,0.0000,0.0000,0.0000,1.2300,0.0001,200,9.2305
1.0131,0.0000,0.0000,0.0000,1.0130,0.0001,200,10.4606
1.0358,0.0000,0.0000,0.0000,1.0357,0.0001,200,11.4737
