response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
32.0705,0.0007,0.0000,0.0002,32.0692,0.0003,200,0.0002
31.5595,0.0000,0.0000,0.0001,31.5593,0.0001,200,32.0707
31.5217,0.0000,0.0000,0.0000,31.5216,0.0001,200,63.6302
31.5404,0.0000,0.0000,0.0000,31.5402,0.0001,200,95.1519
31.6432,0.0000,0.0000,0.0000,31.6430,0.0001,200,126.6923
31.6422,0.0000,0.0000,0.0000,31.6420,0.0001,200,158.3355
31.5749,0.0000,0.0000,0.0000,31.5747,0.0001,200,189.9777
31.6008,0.0000,0.0000,0.0001,31.6007,0.0001,200,221.5525
31.5357,0.0000,0.0000,0.0000,31.5355,0.0001,200,253.1534
31.6490,0.0000,0.0000,0.0000,31.6489,0.0001,200,284.6891
