response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0002,0.0006,0.0000,0.0001,1.9993,0.0002,200,0.0002
1.2650,0.0000,0.0000,0.0000,1.2648,0.0001,200,2.0004
1.2855,0.0000,0.0000,0.0001,1.2853,0.0001,200,3.2654
1.2925,0.0000,0.0000,0.0000,1.2924,0.0001,200,4.5509
1.3794,0.0000,0.0000,0.0000,1.3793,0.0000,200,5.8434
1.5359,0.0000,0.0000,0.0000,1.5357,0.0001,200,7.2228
1.2584,0.0000,0.0000,0.0000,1.2583,0.0000,200,8.7587
1.2679,0.0000,0.0000,0.0000,1.2678,0.0001,200,10.0171
1.4676,0.0000,0.0000,0.0000,1.4675,0.0001,200,11.2850
1.2603,0.0000,0.0000,0.0000,1.2602,0.0000,200,12.7526
