response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.1006,0.0007,0.0000,0.0002,16.0995,0.0002,200,0.0002
15.3283,0.0000,0.0000,0.0001,15.3281,0.0001,200,16.1008
15.0059,0.0000,0.0000,0.0000,15.0057,0.0001,200,31.4292
15.0872,0.0000,0.0000,0.0000,15.0871,0.0001,200,46.4350
15.2878,0.0000,0.0000,0.0000,15.2877,0.0001,200,61.5223
15.0346,0.0000,0.0000,0.0000,15.0344,0.0001,200,76.8100
15.1447,0.0000,0.0000,0.0000,15.1446,0.0001,200,91.8446
15.2589,0.0000,0.0000,0.0000,15.2588,0.0001,200,106.9893
15.1562,0.0000,0.0000,0.0000,15.1561,0.0001,200,122.2482
15.3287,0.0000,0.0000,0.0000,15.3286,0.0001,200,137.4044
