response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7608,0.0006,0.0000,0.0001,1.7598,0.0001,200,0.0003
1.3047,0.0000,0.0000,0.0001,1.3045,0.0000,200,1.7610
1.2678,0.0000,0.0000,0.0000,1.2676,0.0001,200,3.0657
1.2747,0.0000,0.0000,0.0001,1.2745,0.0001,200,4.3335
1.2743,0.0000,0.0000,0.0000,1.2742,0.0000,200,5.6082
1.2979,0.0000,0.0000,0.0000,1.2978,0.0000,200,6.8825
1.2641,0.0000,0.0000,0.0000,1.2640,0.0001,200,8.1804
1.2619,0.0000,0.0000,0.0000,1.2618,0.0000,200,9.4445
1.3503,0.0000,0.0000,0.0000,1.3503,0.0000,200,10.7063
1.2701,0.0000,0.0000,0.0000,1.2700,0.0000,200,12.0567
