response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
20.6586,0.0008,0.0000,0.0001,20.6574,0.0002,200,0.0007
20.3636,0.0000,0.0000,0.0001,20.3633,0.0002,200,20.6593
20.4125,0.0000,0.0000,0.0001,20.4123,0.0001,200,41.0229
20.1911,0.0000,0.0000,0.0000,20.1910,0.0001,200,61.4354
20.3619,0.0000,0.0000,0.0000,20.3618,0.0001,200,81.6266
20.3105,0.0000,0.0000,0.0000,20.3104,0.0001,200,101.9885
20.2405,0.0000,0.0000,0.0000,20.2404,0.0001,200,122.2990
21.0278,0.0000,0.0000,0.0000,21.0276,0.0001,200,142.5395
20.4469,0.0000,0.0000,0.0000,20.4467,0.0001,200,163.5672
20.5842,0.0000,0.0000,0.0000,20.5841,0.0001,200,184.0141
