response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6552,0.0022,0.0000,0.0006,2.6518,0.0001,200,0.0014
2.6604,0.0000,0.0000,0.0000,2.6602,0.0001,200,2.6566
2.4587,0.0000,0.0000,0.0000,2.4586,0.0001,200,5.3170
2.3040,0.0000,0.0000,0.0001,2.3039,0.0000,200,7.7757
2.3033,0.0000,0.0000,0.0000,2.3032,0.0000,200,10.0798
2.2878,0.0000,0.0000,0.0000,2.2877,0.0000,200,12.3830
2.2917,0.0000,0.0000,0.0000,2.2916,0.0000,200,14.6708
2.4871,0.0000,0.0000,0.0000,2.4870,0.0000,200,16.9625
2.4574,0.0000,0.0000,0.0000,2.4573,0.0000,200,19.4496
2.4582,0.0000,0.0000,0.0000,2.4582,0.0000,200,21.9069
