response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4551,0.0049,0.0000,0.0009,1.4463,0.0002,200,0.0020
1.0530,0.0000,0.0000,0.0000,1.0528,0.0002,200,1.4571
1.1587,0.0000,0.0000,0.0000,1.1585,0.0001,200,2.5102
1.2360,0.0000,0.0000,0.0000,1.2359,0.0000,200,3.6689
1.2293,0.0000,0.0000,0.0000,1.2290,0.0002,200,4.9050
1.0473,0.0000,0.0000,0.0001,1.0471,0.0000,200,6.1342
1.0342,0.0000,0.0000,0.0000,1.0340,0.0001,200,7.1815
1.0342,0.0000,0.0000,0.0000,1.0341,0.0000,200,8.2157
1.0260,0.0000,0.0000,0.0000,1.0259,0.0000,200,9.2500
1.0379,0.0000,0.0000,0.0000,1.0378,0.0000,200,10.2759
