response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.8593,0.0014,0.0000,0.0006,8.8560,0.0002,200,0.0013
8.2630,0.0000,0.0000,0.0000,8.2628,0.0001,200,8.8605
8.1734,0.0000,0.0000,0.0000,8.1733,0.0000,200,17.1235
8.2958,0.0000,0.0000,0.0000,8.2955,0.0002,200,25.2969
8.1682,0.0000,0.0000,0.0000,8.1681,0.0001,200,33.5928
8.3811,0.0000,0.0000,0.0001,8.3808,0.0001,200,41.7610
8.1407,0.0000,0.0000,0.0000,8.1406,0.0001,200,50.1421
8.3804,0.0000,0.0000,0.0000,8.3803,0.0000,200,58.2828
8.2306,0.0000,0.0000,0.0000,8.2305,0.0000,200,66.6632
8.1915,0.0000,0.0000,0.0000,8.1914,0.0001,200,74.8937
