response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4580,0.0006,0.0000,0.0002,1.4571,0.0001,200,0.0002
0.9896,0.0000,0.0000,0.0001,0.9894,0.0001,200,1.4582
0.9545,0.0000,0.0000,0.0000,0.9544,0.0001,200,2.4479
0.9664,0.0000,0.0000,0.0000,0.9663,0.0000,200,3.4024
0.9593,0.0000,0.0000,0.0000,0.9592,0.0000,200,4.3688
0.9365,0.0000,0.0000,0.0000,0.9363,0.0001,200,5.3281
1.1504,0.0000,0.0000,0.0000,1.1502,0.0001,200,6.2646
0.9561,0.0000,0.0000,0.0000,0.9560,0.0001,200,7.4149
0.9873,0.0000,0.0000,0.0000,0.9872,0.0001,200,8.3711
0.9598,0.0000,0.0000,0.0000,0.9596,0.0000,200,9.3584
