response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7377,0.0006,0.0000,0.0002,1.7368,0.0001,200,0.0002
1.1042,0.0000,0.0000,0.0000,1.1040,0.0001,200,1.7380
1.0749,0.0000,0.0000,0.0001,1.0746,0.0001,200,2.8422
1.1138,0.0000,0.0000,0.0000,1.1136,0.0000,200,3.9170
1.0992,0.0000,0.0000,0.0000,1.0991,0.0001,200,5.0308
1.0843,0.0000,0.0000,0.0001,1.0841,0.0001,200,6.1300
1.1081,0.0000,0.0000,0.0000,1.1080,0.0000,200,7.2143
1.1286,0.0000,0.0000,0.0000,1.1284,0.0001,200,8.3224
1.2225,0.0000,0.0000,0.0000,1.2222,0.0002,200,9.4510
1.1815,0.0000,0.0000,0.0000,1.1814,0.0000,200,10.6735
