response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0188,0.0006,0.0000,0.0002,2.0177,0.0001,200,0.0002
1.2120,0.0000,0.0000,0.0000,1.2118,0.0002,200,2.0190
1.2454,0.0000,0.0000,0.0000,1.2453,0.0001,200,3.2310
1.2297,0.0000,0.0000,0.0001,1.2295,0.0001,200,4.4764
1.2843,0.0000,0.0000,0.0000,1.2842,0.0001,200,5.7061
1.2190,0.0000,0.0000,0.0000,1.2188,0.0001,200,6.9904
1.3321,0.0000,0.0000,0.0000,1.3321,0.0000,200,8.2094
1.3866,0.0000,0.0000,0.0000,1.3865,0.0001,200,9.5415
1.2287,0.0000,0.0000,0.0000,1.2286,0.0001,200,10.9281
1.1969,0.0000,0.0000,0.0000,1.1968,0.0000,200,12.1568
