response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7427,0.0024,0.0000,0.0009,1.7385,0.0003,200,0.0017
1.2082,0.0000,0.0000,0.0001,1.2080,0.0001,200,1.7444
1.2099,0.0000,0.0000,0.0000,1.2097,0.0001,200,2.9526
1.2427,0.0000,0.0000,0.0000,1.2425,0.0000,200,4.1625
1.2584,0.0000,0.0000,0.0000,1.2583,0.0000,200,5.4052
1.3009,0.0000,0.0000,0.0000,1.3008,0.0000,200,6.6635
1.2045,0.0000,0.0000,0.0000,1.2044,0.0000,200,7.9644
1.2618,0.0000,0.0000,0.0000,1.2617,0.0001,200,9.1689
1.2333,0.0000,0.0000,0.0000,1.2332,0.0001,200,10.4307
1.4594,0.0000,0.0000,0.0000,1.4593,0.0001,200,11.6640
