response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
88.9216,0.0008,0.0000,0.0001,88.9203,0.0002,200,0.0002
88.7469,0.0000,0.0000,0.0001,88.7466,0.0001,200,88.9218
88.6562,0.0000,0.0000,0.0000,88.6560,0.0001,200,177.6687
88.7841,0.0000,0.0000,0.0000,88.7840,0.0001,200,266.3249
89.0924,0.0000,0.0000,0.0000,89.0923,0.0001,200,355.1090
88.5787,0.0000,0.0000,0.0000,88.5785,0.0001,200,444.2014
88.9913,0.0000,0.0000,0.0000,88.9912,0.0001,200,532.7801
88.9814,0.0000,0.0000,0.0000,88.9813,0.0001,200,621.7714
89.2020,0.0000,0.0000,0.0000,89.2019,0.0001,200,710.7529
89.0924,0.0000,0.0000,0.0000,89.0922,0.0001,200,799.9549
