response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9185,0.0006,0.0000,0.0002,1.9175,0.0001,200,0.0002
1.4330,0.0000,0.0000,0.0001,1.4327,0.0001,200,1.9187
1.7295,0.0000,0.0000,0.0001,1.7293,0.0001,200,3.3516
1.4431,0.0000,0.0000,0.0000,1.4430,0.0000,200,5.0812
1.6294,0.0000,0.0000,0.0000,1.6293,0.0001,200,6.5243
1.5358,0.0000,0.0000,0.0000,1.5357,0.0001,200,8.1537
1.4415,0.0000,0.0000,0.0000,1.4414,0.0000,200,9.6894
1.6307,0.0000,0.0000,0.0000,1.6306,0.0000,200,11.1310
1.5368,0.0000,0.0000,0.0001,1.5367,0.0000,200,12.7617
1.5350,0.0000,0.0000,0.0000,1.5349,0.0000,200,14.2985
