response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
27.0499,0.0008,0.0000,0.0002,27.0486,0.0003,200,0.0002
26.6300,0.0000,0.0000,0.0001,26.6298,0.0001,200,27.0501
26.5991,0.0000,0.0000,0.0000,26.5989,0.0001,200,53.6802
26.7031,0.0000,0.0000,0.0000,26.7030,0.0001,200,80.2793
26.5125,0.0000,0.0000,0.0000,26.5124,0.0001,200,106.9824
26.5413,0.0000,0.0000,0.0000,26.5412,0.0001,200,133.4949
26.6714,0.0000,0.0000,0.0000,26.6713,0.0001,200,160.0362
26.7283,0.0000,0.0000,0.0000,26.7282,0.0001,200,186.7076
26.6439,0.0000,0.0000,0.0000,26.6437,0.0001,200,213.4359
26.4442,0.0000,0.0000,0.0000,26.4440,0.0001,200,240.0798
