response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4796,0.0007,0.0000,0.0002,1.4783,0.0002,200,0.0002
1.0558,0.0000,0.0000,0.0001,1.0556,0.0001,200,1.4798
1.0601,0.0000,0.0000,0.0000,1.0599,0.0001,200,2.5356
1.0594,0.0000,0.0000,0.0000,1.0592,0.0000,200,3.5957
1.0729,0.0000,0.0000,0.0000,1.0728,0.0001,200,4.6550
1.1026,0.0000,0.0000,0.0000,1.1024,0.0001,200,5.7279
1.0525,0.0000,0.0000,0.0000,1.0524,0.0000,200,6.8305
1.0612,0.0000,0.0000,0.0000,1.0611,0.0001,200,7.8830
1.3287,0.0000,0.0000,0.0000,1.3286,0.0001,200,8.9442
1.0516,0.0000,0.0000,0.0001,1.0515,0.0000,200,10.2729
