response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5482,0.0051,0.0000,0.0009,1.5404,0.0002,200,0.0042
1.2744,0.0000,0.0000,0.0001,1.2742,0.0001,200,1.5524
1.1022,0.0000,0.0000,0.0000,1.1020,0.0001,200,2.8268
1.1038,0.0000,0.0000,0.0000,1.1037,0.0001,200,3.9290
1.0831,0.0000,0.0000,0.0000,1.0830,0.0001,200,5.0328
1.1165,0.0000,0.0000,0.0000,1.1163,0.0001,200,6.1159
1.1305,0.0000,0.0000,0.0000,1.1304,0.0001,200,7.2324
1.1695,0.0000,0.0000,0.0000,1.1694,0.0001,200,8.3629
1.1029,0.0000,0.0000,0.0000,1.1028,0.0001,200,9.5324
1.0806,0.0000,0.0000,0.0000,1.0804,0.0001,200,10.6354
