response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6104,0.0023,0.0000,0.0008,1.6068,0.0001,200,0.0013
1.3499,0.0000,0.0000,0.0001,1.3498,0.0001,200,1.6117
1.3316,0.0000,0.0000,0.0000,1.3314,0.0001,200,2.9616
1.1801,0.0000,0.0000,0.0001,1.1798,0.0002,200,4.2933
1.4822,0.0000,0.0000,0.0000,1.4821,0.0000,200,5.4734
1.2296,0.0000,0.0000,0.0000,1.2295,0.0001,200,6.9556
1.1730,0.0000,0.0000,0.0000,1.1729,0.0001,200,8.1852
1.2834,0.0000,0.0000,0.0000,1.2833,0.0001,200,9.3582
1.2430,0.0000,0.0000,0.0000,1.2429,0.0001,200,10.6417
1.2160,0.0000,0.0000,0.0000,1.2159,0.0000,200,11.8846
