response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.0649,0.0008,0.0000,0.0002,17.0638,0.0001,200,0.0002
16.5519,0.0000,0.0000,0.0000,16.5517,0.0001,200,17.0651
16.5465,0.0000,0.0000,0.0000,16.5463,0.0002,200,33.6170
16.7072,0.0000,0.0000,0.0000,16.7071,0.0001,200,50.1635
16.6990,0.0000,0.0000,0.0000,16.6989,0.0001,200,66.8707
16.5899,0.0000,0.0000,0.0000,16.5898,0.0001,200,83.5697
16.5885,0.0000,0.0000,0.0000,16.5884,0.0001,200,100.1597
16.8976,0.0000,0.0000,0.0000,16.8974,0.0001,200,116.7482
16.5293,0.0000,0.0000,0.0000,16.5291,0.0001,200,133.6458
16.6101,0.0000,0.0000,0.0000,16.6100,0.0001,200,150.1750
