response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7523,0.0036,0.0000,0.0009,3.7461,0.0003,200,0.0014
3.2364,0.0000,0.0000,0.0001,3.2362,0.0001,200,3.7537
3.1907,0.0000,0.0000,0.0000,3.1906,0.0001,200,6.9901
3.2102,0.0000,0.0000,0.0001,3.2101,0.0001,200,10.1808
3.2418,0.0000,0.0000,0.0000,3.2417,0.0000,200,13.3911
3.3788,0.0000,0.0000,0.0000,3.3787,0.0000,200,16.6328
3.1554,0.0000,0.0000,0.0000,3.1553,0.0001,200,20.0116
3.1969,0.0000,0.0000,0.0000,3.1967,0.0001,200,23.1670
3.2936,0.0000,0.0000,0.0000,3.2935,0.0000,200,26.3639
3.2088,0.0000,0.0000,0.0000,3.2088,0.0000,200,29.6576
