response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8734,0.0007,0.0000,0.0002,1.8723,0.0001,200,0.0002
1.2409,0.0000,0.0000,0.0001,1.2407,0.0001,200,1.8736
1.4858,0.0000,0.0000,0.0000,1.4857,0.0000,200,3.1145
1.2113,0.0000,0.0000,0.0000,1.2111,0.0001,200,4.6003
1.2482,0.0000,0.0000,0.0001,1.2480,0.0000,200,5.8116
1.4914,0.0000,0.0000,0.0000,1.4912,0.0001,200,7.0598
1.3221,0.0000,0.0000,0.0000,1.3220,0.0001,200,8.5512
1.4279,0.0000,0.0000,0.0000,1.4277,0.0002,200,9.8733
1.2345,0.0000,0.0000,0.0001,1.2343,0.0001,200,11.3012
1.2548,0.0000,0.0000,0.0000,1.2547,0.0001,200,12.5357
