response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9500,0.0024,0.0000,0.0007,1.9463,0.0001,200,0.0013
1.2514,0.0000,0.0000,0.0000,1.2513,0.0001,200,1.9513
1.2286,0.0000,0.0000,0.0000,1.2285,0.0001,200,3.2027
1.5140,0.0000,0.0000,0.0000,1.5138,0.0001,200,4.4313
1.4684,0.0000,0.0000,0.0000,1.4682,0.0001,200,5.9453
1.2168,0.0000,0.0000,0.0000,1.2167,0.0000,200,7.4136
1.2294,0.0000,0.0000,0.0000,1.2293,0.0001,200,8.6304
1.3084,0.0000,0.0000,0.0000,1.3083,0.0000,200,9.8598
1.5359,0.0000,0.0000,0.0000,1.5358,0.0000,200,11.1682
1.2133,0.0000,0.0000,0.0000,1.2132,0.0000,200,12.7041
